296,N,0.133333333333,0.266666666667,0.266666666667,0.2,0.133333333333,0.466666666667,0.533333333333,0.2,0.266666666667,0.666666666667,0.4,0.466666666667,0.333333333333,0.533333333333,0.0666666666667,0.466666666667
328,N,0.2,0.4,0.266666666667,0.266666666667,0.2,0.466666666667,0.466666666667,0.4,0.4,0.466666666667,0.4,0.533333333333,0.2,0.466666666667,0.2,0.533333333333
713,X,0.466666666667,0.866666666667,0.533333333333,0.466666666667,0.266666666667,0.466666666667,0.533333333333,0.133333333333,0.533333333333,0.733333333333,0.4,0.533333333333,0.266666666667,0.533333333333,0.266666666667,0.466666666667
1,N,0.2,0.2,0.2,0.333333333333,0.133333333333,0.466666666667,0.466666666667,0.866666666667,0.133333333333,0.333333333333,0.4,0.533333333333,0.333333333333,0.533333333333,0.0,0.533333333333
766,X,0.266666666667,0.6,0.4,0.466666666667,0.333333333333,0.533333333333,0.533333333333,0.2,0.533333333333,0.333333333333,0.4,0.333333333333,0.266666666667,0.666666666667,0.533333333333,0.466666666667
548,X,0.2,0.466666666667,0.333333333333,0.333333333333,0.2,0.333333333333,0.533333333333,0.0666666666667,0.466666666667,0.666666666667,0.666666666667,0.6,0.133333333333,0.6,0.2,0.4
709,X,0.333333333333,0.533333333333,0.533333333333,0.4,0.266666666667,0.4,0.533333333333,0.0666666666667,0.533333333333,0.666666666667,0.6,0.6,0.2,0.533333333333,0.2,0.466666666667
200,N,0.333333333333,0.466666666667,0.466666666667,0.333333333333,0.266666666667,0.466666666667,0.6,0.133333333333,0.333333333333,0.666666666667,0.333333333333,0.4,0.333333333333,0.6,0.0666666666667,0.466666666667
420,X,0.266666666667,0.533333333333,0.466666666667,0.4,0.266666666667,0.266666666667,0.533333333333,0.133333333333,0.533333333333,0.666666666667,0.8,0.666666666667,0.2,0.533333333333,0.266666666667,0.333333333333
187,N,0.4,0.6,0.533333333333,0.466666666667,0.266666666667,0.4,0.533333333333,0.2,0.266666666667,0.666666666667,0.533333333333,0.533333333333,0.333333333333,0.533333333333,0.0666666666667,0.466666666667
118,N,0.133333333333,0.266666666667,0.266666666667,0.2,0.133333333333,0.4,0.533333333333,0.133333333333,0.266666666667,0.666666666667,0.466666666667,0.533333333333,0.266666666667,0.533333333333,0.0,0.533333333333
480,X,0.4,0.733333333333,0.466666666667,0.4,0.266666666667,0.466666666667,0.533333333333,0.133333333333,0.466666666667,0.733333333333,0.466666666667,0.466666666667,0.266666666667,0.666666666667,0.266666666667,0.4
617,X,0.2,0.333333333333,0.266666666667,0.2,0.133333333333,0.466666666667,0.466666666667,0.2,0.6,0.4,0.4,0.533333333333,0.133333333333,0.533333333333,0.4,0.533333333333
415,X,0.4,0.666666666667,0.6,0.466666666667,0.333333333333,0.466666666667,0.466666666667,0.0,0.533333333333,0.666666666667,0.4,0.533333333333,0.2,0.533333333333,0.2,0.533333333333
106,N,0.2,0.333333333333,0.2,0.2,0.133333333333,0.466666666667,0.533333333333,0.333333333333,0.333333333333,0.466666666667,0.4,0.4,0.333333333333,0.666666666667,0.133333333333,0.333333333333
712,X,0.2,0.2,0.333333333333,0.133333333333,0.133333333333,0.533333333333,0.466666666667,0.0666666666667,0.533333333333,0.733333333333,0.333333333333,0.533333333333,0.133333333333,0.533333333333,0.2,0.533333333333
581,X,0.2,0.133333333333,0.333333333333,0.266666666667,0.2,0.533333333333,0.466666666667,0.2,0.6,0.4,0.4,0.533333333333,0.2,0.533333333333,0.4,0.533333333333
27,N,0.0666666666667,0.0,0.133333333333,0.0666666666667,0.0666666666667,0.466666666667,0.466666666667,0.733333333333,0.0666666666667,0.333333333333,0.4,0.533333333333,0.266666666667,0.533333333333,0.0,0.533333333333
582,X,0.266666666667,0.533333333333,0.4,0.4,0.2,0.333333333333,0.533333333333,0.133333333333,0.533333333333,0.666666666667,0.666666666667,0.6,0.2,0.533333333333,0.2,0.4
424,X,0.466666666667,1.0,0.533333333333,0.533333333333,0.333333333333,0.666666666667,0.333333333333,0.2,0.533333333333,0.733333333333,0.133333333333,0.533333333333,0.266666666667,0.333333333333,0.266666666667,0.6
733,X,0.2,0.333333333333,0.266666666667,0.266666666667,0.133333333333,0.466666666667,0.466666666667,0.2,0.6,0.4,0.4,0.533333333333,0.133333333333,0.533333333333,0.4,0.533333333333
533,X,0.133333333333,0.0,0.133333333333,0.0666666666667,0.0,0.466666666667,0.466666666667,0.4,0.133333333333,0.466666666667,0.4,0.533333333333,0.2,0.533333333333,0.2,0.533333333333
631,X,0.4,0.8,0.4,0.4,0.266666666667,0.466666666667,0.533333333333,0.133333333333,0.466666666667,0.733333333333,0.466666666667,0.466666666667,0.266666666667,0.8,0.2,0.466666666667
663,X,0.266666666667,0.6,0.4,0.4,0.266666666667,0.2,0.6,0.133333333333,0.533333333333,0.733333333333,0.8,0.666666666667,0.2,0.533333333333,0.266666666667,0.266666666667
640,X,0.466666666667,0.733333333333,0.733333333333,0.533333333333,0.333333333333,0.4,0.533333333333,0.0666666666667,0.6,0.666666666667,0.6,0.6,0.2,0.533333333333,0.266666666667,0.4
119,N,0.4,0.666666666667,0.4,0.533333333333,0.2,0.466666666667,0.466666666667,1.0,0.133333333333,0.266666666667,0.4,0.533333333333,0.4,0.533333333333,0.0,0.533333333333
705,X,0.266666666667,0.4,0.466666666667,0.266666666667,0.2,0.333333333333,0.6,0.2,0.533333333333,0.733333333333,0.8,0.6,0.2,0.6,0.266666666667,0.333333333333
524,X,0.2,0.6,0.266666666667,0.4,0.0666666666667,0.466666666667,0.466666666667,0.266666666667,0.266666666667,0.466666666667,0.4,0.533333333333,0.2,0.533333333333,0.266666666667,0.533333333333
425,X,0.266666666667,0.266666666667,0.4,0.2,0.2,0.466666666667,0.4,0.0666666666667,0.6,0.733333333333,0.466666666667,0.6,0.2,0.466666666667,0.2,0.466666666667
767,X,0.266666666667,0.6,0.466666666667,0.4,0.266666666667,0.733333333333,0.4,0.0666666666667,0.533333333333,0.666666666667,0.0666666666667,0.4,0.133333333333,0.533333333333,0.2,0.666666666667
504,X,0.4,0.666666666667,0.466666666667,0.333333333333,0.2,0.333333333333,0.6,0.133333333333,0.533333333333,0.733333333333,0.533333333333,0.533333333333,0.266666666667,0.6,0.2,0.4
226,N,0.4,0.666666666667,0.533333333333,0.533333333333,0.4,0.266666666667,0.666666666667,0.133333333333,0.2,0.6,0.6,0.6,0.4,0.466666666667,0.0666666666667,0.466666666667
