29,O,0.333333333333,0.533333333333,0.466666666667,0.466666666667,0.4,0.466666666667,0.333333333333,0.333333333333,0.333333333333,0.6,0.333333333333,0.666666666667,0.333333333333,0.333333333333,0.466666666667,0.333333333333
457,Q,0.4,0.466666666667,0.4,0.6,0.466666666667,0.533333333333,0.333333333333,0.466666666667,0.266666666667,0.533333333333,0.4,0.466666666667,0.4,0.533333333333,0.4,0.6
593,Q,0.533333333333,0.933333333333,0.466666666667,0.533333333333,0.266666666667,0.533333333333,0.4,0.266666666667,0.666666666667,0.666666666667,0.2,0.666666666667,0.2,0.4,0.6,0.6
192,O,0.2,0.666666666667,0.333333333333,0.533333333333,0.333333333333,0.533333333333,0.4,0.533333333333,0.266666666667,0.4,0.333333333333,0.4,0.2,0.533333333333,0.2,0.466666666667
370,O,0.2,0.6,0.266666666667,0.466666666667,0.266666666667,0.466666666667,0.466666666667,0.533333333333,0.266666666667,0.466666666667,0.4,0.6,0.2,0.533333333333,0.2,0.533333333333
218,O,0.2,0.4,0.266666666667,0.266666666667,0.133333333333,0.466666666667,0.533333333333,0.533333333333,0.466666666667,0.466666666667,0.466666666667,0.533333333333,0.2,0.533333333333,0.266666666667,0.533333333333
267,O,0.133333333333,0.266666666667,0.2,0.133333333333,0.133333333333,0.466666666667,0.466666666667,0.466666666667,0.333333333333,0.6,0.4,0.533333333333,0.133333333333,0.533333333333,0.2,0.533333333333
111,O,0.466666666667,0.8,0.333333333333,0.4,0.2,0.333333333333,0.533333333333,0.4,0.266666666667,0.666666666667,0.466666666667,0.6,0.333333333333,0.666666666667,0.333333333333,0.533333333333
459,Q,0.4,0.6,0.533333333333,0.466666666667,0.4,0.533333333333,0.266666666667,0.6,0.333333333333,0.466666666667,0.266666666667,0.533333333333,0.2,0.533333333333,0.266666666667,0.533333333333
688,Q,0.466666666667,0.533333333333,0.466666666667,0.666666666667,0.466666666667,0.466666666667,0.533333333333,0.4,0.2,0.466666666667,0.6,0.733333333333,0.266666666667,0.533333333333,0.466666666667,0.533333333333
126,O,0.2,0.2,0.266666666667,0.133333333333,0.133333333333,0.533333333333,0.466666666667,0.466666666667,0.333333333333,0.466666666667,0.4,0.466666666667,0.133333333333,0.533333333333,0.2,0.466666666667
692,Q,0.2,0.266666666667,0.266666666667,0.333333333333,0.2,0.533333333333,0.533333333333,0.4,0.133333333333,0.333333333333,0.466666666667,0.666666666667,0.2,0.6,0.333333333333,0.666666666667
326,O,0.466666666667,0.6,0.6,0.533333333333,0.533333333333,0.533333333333,0.266666666667,0.266666666667,0.333333333333,0.666666666667,0.266666666667,0.666666666667,0.333333333333,0.466666666667,0.466666666667,0.4
484,Q,0.133333333333,0.333333333333,0.2,0.4,0.266666666667,0.533333333333,0.466666666667,0.533333333333,0.2,0.4,0.4,0.666666666667,0.133333333333,0.6,0.266666666667,0.6
422,Q,0.4,0.866666666667,0.333333333333,0.466666666667,0.2,0.533333333333,0.266666666667,0.266666666667,0.466666666667,0.666666666667,0.266666666667,0.6,0.2,0.533333333333,0.533333333333,0.666666666667
80,O,0.266666666667,0.533333333333,0.333333333333,0.4,0.266666666667,0.466666666667,0.533333333333,0.533333333333,0.333333333333,0.666666666667,0.466666666667,0.533333333333,0.2,0.533333333333,0.2,0.533333333333
212,O,0.333333333333,0.533333333333,0.4,0.4,0.266666666667,0.533333333333,0.4,0.533333333333,0.333333333333,0.666666666667,0.333333333333,0.533333333333,0.2,0.533333333333,0.2,0.533333333333
37,O,0.533333333333,1.0,0.333333333333,0.533333333333,0.2,0.466666666667,0.6,0.4,0.4,0.6,0.4,0.4,0.266666666667,0.666666666667,0.333333333333,0.6
67,O,0.4,0.666666666667,0.533333333333,0.533333333333,0.666666666667,0.533333333333,0.6,0.4,0.0666666666667,0.466666666667,0.466666666667,0.533333333333,0.6,0.533333333333,0.333333333333,0.6
101,O,0.133333333333,0.2,0.2,0.0666666666667,0.0666666666667,0.533333333333,0.466666666667,0.466666666667,0.333333333333,0.466666666667,0.4,0.533333333333,0.133333333333,0.533333333333,0.2,0.533333333333
347,O,0.266666666667,0.466666666667,0.333333333333,0.333333333333,0.133333333333,0.533333333333,0.4,0.533333333333,0.533333333333,0.466666666667,0.333333333333,0.533333333333,0.2,0.533333333333,0.266666666667,0.533333333333
360,O,0.133333333333,0.266666666667,0.2,0.2,0.133333333333,0.466666666667,0.466666666667,0.466666666667,0.333333333333,0.466666666667,0.4,0.533333333333,0.133333333333,0.533333333333,0.2,0.533333333333
596,Q,0.266666666667,0.333333333333,0.4,0.333333333333,0.333333333333,0.466666666667,0.266666666667,0.266666666667,0.333333333333,0.466666666667,0.333333333333,0.533333333333,0.333333333333,0.266666666667,0.466666666667,0.466666666667
89,O,0.266666666667,0.333333333333,0.333333333333,0.533333333333,0.133333333333,0.533333333333,0.466666666667,0.6,0.466666666667,0.466666666667,0.333333333333,0.533333333333,0.2,0.533333333333,0.266666666667,0.533333333333
84,O,0.133333333333,0.266666666667,0.2,0.2,0.133333333333,0.533333333333,0.466666666667,0.4,0.2,0.6,0.4,0.533333333333,0.133333333333,0.533333333333,0.133333333333,0.533333333333
379,O,0.6,0.933333333333,0.4,0.533333333333,0.266666666667,0.466666666667,0.4,0.333333333333,0.4,0.533333333333,0.2,0.533333333333,0.4,0.533333333333,0.4,0.533333333333
677,Q,0.2,0.466666666667,0.266666666667,0.4,0.133333333333,0.666666666667,0.6,0.533333333333,0.4,0.266666666667,0.533333333333,0.666666666667,0.2,0.533333333333,0.333333333333,0.6
17,O,0.266666666667,0.466666666667,0.333333333333,0.333333333333,0.2,0.533333333333,0.4,0.533333333333,0.333333333333,0.666666666667,0.4,0.6,0.2,0.533333333333,0.2,0.533333333333
87,O,0.266666666667,0.533333333333,0.333333333333,0.4,0.266666666667,0.533333333333,0.4,0.533333333333,0.266666666667,0.466666666667,0.266666666667,0.533333333333,0.2,0.533333333333,0.2,0.533333333333
605,Q,0.266666666667,0.466666666667,0.4,0.6,0.4,0.6,0.466666666667,0.466666666667,0.133333333333,0.333333333333,0.466666666667,0.666666666667,0.2,0.533333333333,0.4,0.666666666667
160,O,0.533333333333,0.6,0.333333333333,0.333333333333,0.2,0.466666666667,0.6,0.4,0.333333333333,0.6,0.333333333333,0.4,0.266666666667,0.6,0.333333333333,0.533333333333
438,Q,0.2,0.4,0.266666666667,0.533333333333,0.266666666667,0.533333333333,0.733333333333,0.266666666667,0.2,0.333333333333,0.6,0.733333333333,0.133333333333,0.666666666667,0.333333333333,0.533333333333
533,Q,0.266666666667,0.533333333333,0.333333333333,0.533333333333,0.2,0.533333333333,0.466666666667,0.533333333333,0.4,0.4,0.466666666667,0.533333333333,0.2,0.533333333333,0.333333333333,0.6
