325,H,0.4,0.533333333333,0.533333333333,0.4,0.4,0.666666666667,0.4,0.2,0.4,0.666666666667,0.2,0.466666666667,0.4,0.466666666667,0.333333333333,0.733333333333
788,M,0.333333333333,0.4,0.533333333333,0.266666666667,0.266666666667,0.333333333333,0.466666666667,0.2,0.333333333333,0.666666666667,0.666666666667,0.666666666667,0.533333333333,0.333333333333,0.133333333333,0.466666666667
12,H,0.266666666667,0.333333333333,0.333333333333,0.266666666667,0.266666666667,0.466666666667,0.466666666667,0.4,0.4,0.466666666667,0.4,0.466666666667,0.2,0.533333333333,0.2,0.4
459,M,0.466666666667,0.533333333333,0.6,0.466666666667,0.666666666667,0.333333333333,0.533333333333,0.333333333333,0.266666666667,0.4,0.333333333333,0.533333333333,0.866666666667,0.466666666667,0.4,0.6
618,M,0.4,0.6,0.533333333333,0.466666666667,0.533333333333,0.466666666667,0.466666666667,0.333333333333,0.333333333333,0.4,0.466666666667,0.533333333333,0.6,0.466666666667,0.2,0.466666666667
206,H,0.466666666667,0.666666666667,0.666666666667,0.533333333333,0.4,0.533333333333,0.466666666667,0.2,0.466666666667,0.666666666667,0.333333333333,0.533333333333,0.2,0.533333333333,0.2,0.533333333333
204,H,0.333333333333,0.6,0.533333333333,0.466666666667,0.466666666667,0.333333333333,0.6,0.2,0.4,0.666666666667,0.6,0.6,0.2,0.6,0.266666666667,0.4
542,M,0.266666666667,0.666666666667,0.333333333333,0.533333333333,0.266666666667,0.533333333333,0.466666666667,0.8,0.133333333333,0.4,0.6,0.533333333333,0.533333333333,0.4,0.0,0.533333333333
635,M,0.2,0.2,0.333333333333,0.133333333333,0.2,0.466666666667,0.4,0.2,0.266666666667,0.6,0.466666666667,0.533333333333,0.466666666667,0.333333333333,0.0666666666667,0.533333333333
625,M,0.2,0.266666666667,0.333333333333,0.2,0.2,0.6,0.4,0.2,0.266666666667,0.6,0.333333333333,0.466666666667,0.4,0.333333333333,0.0666666666667,0.533333333333
199,H,0.133333333333,0.0666666666667,0.2,0.133333333333,0.133333333333,0.533333333333,0.466666666667,0.4,0.333333333333,0.466666666667,0.4,0.533333333333,0.2,0.533333333333,0.2,0.533333333333
753,M,0.333333333333,0.333333333333,0.533333333333,0.266666666667,0.333333333333,0.533333333333,0.4,0.2,0.333333333333,0.6,0.466666666667,0.533333333333,0.6,0.4,0.133333333333,0.533333333333
613,M,0.466666666667,0.6,0.6,0.466666666667,0.466666666667,0.4,0.4,0.2,0.333333333333,0.666666666667,0.6,0.6,0.666666666667,0.466666666667,0.2,0.533333333333
360,H,0.333333333333,0.6,0.4,0.4,0.4,0.466666666667,0.466666666667,0.333333333333,0.333333333333,0.466666666667,0.333333333333,0.533333333333,0.4,0.4,0.4,0.733333333333
163,H,0.266666666667,0.666666666667,0.4,0.466666666667,0.666666666667,0.533333333333,0.533333333333,0.333333333333,0.133333333333,0.4,0.4,0.466666666667,0.533333333333,0.6,0.666666666667,0.533333333333
333,H,0.133333333333,0.4,0.2,0.266666666667,0.133333333333,0.466666666667,0.4,0.8,0.133333333333,0.466666666667,0.533333333333,0.533333333333,0.2,0.6,0.0,0.533333333333
315,H,0.333333333333,0.533333333333,0.466666666667,0.4,0.4,0.533333333333,0.533333333333,0.466666666667,0.466666666667,0.466666666667,0.4,0.466666666667,0.2,0.533333333333,0.266666666667,0.466666666667
534,M,0.333333333333,0.4,0.533333333333,0.266666666667,0.266666666667,0.6,0.4,0.2,0.333333333333,0.6,0.333333333333,0.466666666667,0.533333333333,0.4,0.133333333333,0.533333333333
468,M,0.0666666666667,0.0,0.133333333333,0.0,0.0666666666667,0.466666666667,0.4,0.6,0.0,0.466666666667,0.533333333333,0.533333333333,0.333333333333,0.4,0.0,0.533333333333
