112,D,0.4,0.6,0.533333333333,0.4,0.333333333333,0.666666666667,0.4,0.266666666667,0.466666666667,0.666666666667,0.266666666667,0.4,0.333333333333,0.6,0.333333333333,0.533333333333
122,D,0.133333333333,0.266666666667,0.266666666667,0.2,0.133333333333,0.6,0.4,0.266666666667,0.4,0.666666666667,0.266666666667,0.4,0.133333333333,0.533333333333,0.2,0.533333333333
182,D,0.266666666667,0.533333333333,0.4,0.4,0.333333333333,0.533333333333,0.533333333333,0.333333333333,0.4,0.666666666667,0.333333333333,0.266666666667,0.2,0.533333333333,0.266666666667,0.533333333333
67,D,0.133333333333,0.333333333333,0.266666666667,0.266666666667,0.2,0.533333333333,0.466666666667,0.333333333333,0.4,0.6,0.333333333333,0.333333333333,0.2,0.533333333333,0.266666666667,0.533333333333
328,D,0.266666666667,0.533333333333,0.333333333333,0.4,0.333333333333,0.466666666667,0.466666666667,0.333333333333,0.466666666667,0.466666666667,0.4,0.333333333333,0.4,0.533333333333,0.2,0.466666666667
627,Z,0.2,0.333333333333,0.4,0.266666666667,0.2,0.466666666667,0.533333333333,0.133333333333,0.666666666667,0.8,0.4,0.533333333333,0.0666666666667,0.6,0.333333333333,0.466666666667
221,D,0.266666666667,0.533333333333,0.333333333333,0.4,0.333333333333,0.533333333333,0.533333333333,0.4,0.333333333333,0.6,0.333333333333,0.333333333333,0.2,0.533333333333,0.2,0.466666666667
598,Z,0.4,0.6,0.533333333333,0.466666666667,0.333333333333,0.466666666667,0.466666666667,0.133333333333,0.6,0.8,0.4,0.533333333333,0.0666666666667,0.6,0.4,0.533333333333
562,Z,0.133333333333,0.466666666667,0.266666666667,0.333333333333,0.2,0.533333333333,0.466666666667,0.133333333333,0.4,0.466666666667,0.4,0.466666666667,0.0,0.6,0.533333333333,0.533333333333
92,D,0.2,0.266666666667,0.266666666667,0.2,0.2,0.466666666667,0.466666666667,0.4,0.466666666667,0.466666666667,0.4,0.333333333333,0.133333333333,0.533333333333,0.2,0.466666666667
628,Z,0.133333333333,0.266666666667,0.133333333333,0.2,0.133333333333,0.466666666667,0.533333333333,0.333333333333,0.533333333333,0.4,0.4,0.6,0.133333333333,0.533333333333,0.466666666667,0.533333333333
730,Z,0.466666666667,0.666666666667,0.6,0.533333333333,0.333333333333,0.466666666667,0.533333333333,0.2,0.666666666667,0.8,0.466666666667,0.466666666667,0.0666666666667,0.533333333333,0.4,0.466666666667
