596,U,0.2,0.2,0.266666666667,0.133333333333,0.0666666666667,0.4,0.533333333333,0.4,0.466666666667,0.466666666667,0.666666666667,0.6,0.2,0.666666666667,0.0666666666667,0.533333333333
297,L,0.4,0.666666666667,0.333333333333,0.333333333333,0.2,0.6,0.133333333333,0.2,0.2,0.733333333333,0.533333333333,0.733333333333,0.2,0.666666666667,0.266666666667,0.666666666667
426,U,0.333333333333,0.4,0.333333333333,0.266666666667,0.2,0.266666666667,0.533333333333,0.333333333333,0.466666666667,0.6,0.533333333333,0.6,0.2,0.6,0.2,0.333333333333
700,U,0.266666666667,0.6,0.4,0.466666666667,0.533333333333,0.533333333333,0.4,0.266666666667,0.266666666667,0.4,0.466666666667,0.533333333333,0.533333333333,0.6,0.333333333333,0.4
118,L,0.4,0.733333333333,0.4,0.4,0.2,0.4,0.4,0.333333333333,0.333333333333,0.8,0.6,0.733333333333,0.2,0.666666666667,0.4,0.6
263,L,0.266666666667,0.466666666667,0.333333333333,0.333333333333,0.2,0.466666666667,0.266666666667,0.0666666666667,0.533333333333,0.533333333333,0.133333333333,0.666666666667,0.0,0.4,0.133333333333,0.533333333333
652,U,0.4,0.6,0.333333333333,0.266666666667,0.2,0.533333333333,0.4,0.333333333333,0.333333333333,0.4,0.4,0.466666666667,0.266666666667,0.466666666667,0.2,0.4
460,U,0.2,0.533333333333,0.266666666667,0.4,0.133333333333,0.466666666667,0.333333333333,0.933333333333,0.333333333333,0.466666666667,0.866666666667,0.533333333333,0.2,0.6,0.0,0.533333333333
76,L,0.266666666667,0.533333333333,0.4,0.466666666667,0.4,0.466666666667,0.4,0.333333333333,0.333333333333,0.466666666667,0.466666666667,0.466666666667,0.2,0.6,0.533333333333,0.733333333333
660,U,0.533333333333,0.666666666667,0.6,0.533333333333,0.266666666667,0.2,0.6,0.4,0.533333333333,0.8,0.733333333333,0.6,0.2,0.6,0.0666666666667,0.466666666667
132,L,0.133333333333,0.266666666667,0.2,0.4,0.0666666666667,0.0,0.0666666666667,0.333333333333,0.4,0.0,0.0,0.466666666667,0.0,0.533333333333,0.0,0.533333333333
759,U,0.333333333333,0.6,0.4,0.4,0.4,0.533333333333,0.4,0.533333333333,0.333333333333,0.466666666667,0.4,0.6,0.2,0.533333333333,0.266666666667,0.333333333333
751,U,0.266666666667,0.666666666667,0.4,0.533333333333,0.666666666667,0.6,0.533333333333,0.266666666667,0.266666666667,0.4,0.466666666667,0.533333333333,0.6,0.466666666667,0.533333333333,0.533333333333
438,U,0.333333333333,0.466666666667,0.4,0.333333333333,0.2,0.266666666667,0.533333333333,0.4,0.533333333333,0.666666666667,0.666666666667,0.6,0.2,0.6,0.133333333333,0.333333333333
576,U,0.2,0.133333333333,0.266666666667,0.266666666667,0.133333333333,0.4,0.533333333333,0.4,0.4,0.466666666667,0.6,0.6,0.2,0.6,0.0666666666667,0.533333333333
627,U,0.466666666667,0.733333333333,0.6,0.533333333333,0.333333333333,0.266666666667,0.6,0.466666666667,0.533333333333,0.6,0.733333333333,0.733333333333,0.2,0.6,0.0666666666667,0.533333333333
574,U,0.133333333333,0.0666666666667,0.2,0.133333333333,0.0666666666667,0.4,0.533333333333,0.4,0.4,0.4,0.6,0.6,0.2,0.6,0.0,0.533333333333
