106,B,0.2,0.4,0.266666666667,0.266666666667,0.266666666667,0.6,0.4,0.2,0.333333333333,0.666666666667,0.266666666667,0.466666666667,0.133333333333,0.533333333333,0.266666666667,0.666666666667
430,C,0.266666666667,0.333333333333,0.333333333333,0.466666666667,0.133333333333,0.333333333333,0.466666666667,0.466666666667,0.666666666667,0.466666666667,0.4,0.866666666667,0.0666666666667,0.533333333333,0.266666666667,0.533333333333
14,B,0.266666666667,0.6,0.266666666667,0.4,0.333333333333,0.4,0.4,0.533333333333,0.4,0.4,0.4,0.466666666667,0.133333333333,0.533333333333,0.466666666667,0.6
68,B,0.133333333333,0.266666666667,0.2,0.133333333333,0.133333333333,0.666666666667,0.466666666667,0.133333333333,0.4,0.666666666667,0.266666666667,0.4,0.133333333333,0.533333333333,0.266666666667,0.666666666667
676,C,0.133333333333,0.333333333333,0.2,0.266666666667,0.133333333333,0.4,0.533333333333,0.466666666667,0.466666666667,0.533333333333,0.533333333333,0.933333333333,0.0666666666667,0.6,0.266666666667,0.666666666667
5,B,0.266666666667,0.6,0.333333333333,0.466666666667,0.4,0.466666666667,0.533333333333,0.6,0.4,0.466666666667,0.4,0.4,0.133333333333,0.533333333333,0.533333333333,0.666666666667
236,B,0.2,0.333333333333,0.333333333333,0.2,0.266666666667,0.6,0.466666666667,0.2,0.4,0.666666666667,0.333333333333,0.4,0.133333333333,0.533333333333,0.333333333333,0.666666666667
491,C,0.4,0.733333333333,0.466666666667,0.533333333333,0.333333333333,0.333333333333,0.533333333333,0.466666666667,0.4,0.533333333333,0.533333333333,1.0,0.266666666667,0.6,0.4,0.4
565,C,0.0666666666667,0.2,0.133333333333,0.133333333333,0.0666666666667,0.4,0.466666666667,0.466666666667,0.4,0.533333333333,0.466666666667,0.866666666667,0.0666666666667,0.6,0.2,0.666666666667
725,C,0.266666666667,0.533333333333,0.266666666667,0.4,0.133333333333,0.266666666667,0.6,0.4,0.466666666667,0.8,0.666666666667,0.8,0.133333333333,0.6,0.2,0.466666666667
764,C,0.266666666667,0.466666666667,0.266666666667,0.333333333333,0.2,0.266666666667,0.466666666667,0.333333333333,0.4,0.733333333333,0.6,0.933333333333,0.0666666666667,0.6,0.2,0.6
308,B,0.2,0.333333333333,0.333333333333,0.2,0.2,0.533333333333,0.466666666667,0.133333333333,0.4,0.666666666667,0.333333333333,0.466666666667,0.133333333333,0.533333333333,0.266666666667,0.666666666667
463,C,0.266666666667,0.6,0.4,0.466666666667,0.266666666667,0.333333333333,0.533333333333,0.4,0.4,0.533333333333,0.533333333333,1.0,0.2,0.666666666667,0.266666666667,0.6
670,C,0.466666666667,0.866666666667,0.333333333333,0.466666666667,0.133333333333,0.4,0.6,0.4,0.533333333333,0.733333333333,0.533333333333,0.6,0.133333333333,0.533333333333,0.333333333333,0.6
259,B,0.266666666667,0.466666666667,0.266666666667,0.333333333333,0.2,0.4,0.466666666667,0.533333333333,0.4,0.466666666667,0.4,0.466666666667,0.133333333333,0.533333333333,0.6,0.666666666667
693,C,0.266666666667,0.6,0.333333333333,0.466666666667,0.2,0.266666666667,0.533333333333,0.4,0.533333333333,0.8,0.666666666667,0.8,0.0666666666667,0.6,0.2,0.466666666667
515,C,0.4,0.733333333333,0.4,0.533333333333,0.266666666667,0.133333333333,0.6,0.333333333333,0.466666666667,0.733333333333,0.733333333333,0.866666666667,0.0666666666667,0.533333333333,0.133333333333,0.466666666667
268,B,0.266666666667,0.6,0.266666666667,0.466666666667,0.2,0.4,0.533333333333,0.6,0.466666666667,0.466666666667,0.4,0.466666666667,0.133333333333,0.533333333333,0.6,0.666666666667
594,C,0.533333333333,0.8,0.4,0.4,0.333333333333,0.466666666667,0.466666666667,0.266666666667,0.266666666667,0.6,0.533333333333,0.666666666667,0.266666666667,0.6,0.533333333333,0.666666666667
242,B,0.0666666666667,0.0,0.133333333333,0.0666666666667,0.0666666666667,0.466666666667,0.466666666667,0.466666666667,0.266666666667,0.466666666667,0.4,0.466666666667,0.0666666666667,0.533333333333,0.4,0.533333333333
51,B,0.133333333333,0.2,0.133333333333,0.133333333333,0.133333333333,0.466666666667,0.466666666667,0.333333333333,0.333333333333,0.466666666667,0.4,0.4,0.133333333333,0.533333333333,0.333333333333,0.6
147,B,0.533333333333,0.666666666667,0.466666666667,0.333333333333,0.333333333333,0.6,0.466666666667,0.266666666667,0.333333333333,0.6,0.266666666667,0.466666666667,0.4,0.466666666667,0.533333333333,0.6
360,B,0.2,0.266666666667,0.333333333333,0.2,0.2,0.533333333333,0.466666666667,0.2,0.333333333333,0.666666666667,0.333333333333,0.466666666667,0.133333333333,0.533333333333,0.266666666667,0.6
181,B,0.133333333333,0.266666666667,0.2,0.2,0.133333333333,0.533333333333,0.466666666667,0.2,0.333333333333,0.6,0.4,0.4,0.133333333333,0.533333333333,0.333333333333,0.6
356,B,0.2,0.4,0.333333333333,0.266666666667,0.4,0.533333333333,0.466666666667,0.266666666667,0.2,0.4,0.466666666667,0.533333333333,0.4,0.666666666667,0.466666666667,0.466666666667
587,C,0.2,0.4,0.266666666667,0.266666666667,0.133333333333,0.266666666667,0.6,0.4,0.466666666667,0.8,0.6,0.666666666667,0.133333333333,0.666666666667,0.2,0.466666666667
621,C,0.2,0.0666666666667,0.266666666667,0.2,0.133333333333,0.4,0.533333333333,0.466666666667,0.466666666667,0.533333333333,0.533333333333,0.866666666667,0.0666666666667,0.666666666667,0.266666666667,0.666666666667
580,C,0.266666666667,0.666666666667,0.4,0.533333333333,0.266666666667,0.266666666667,0.6,0.333333333333,0.4,0.333333333333,0.466666666667,0.933333333333,0.266666666667,0.533333333333,0.333333333333,0.466666666667
10,B,0.333333333333,0.6,0.466666666667,0.466666666667,0.4,0.466666666667,0.6,0.333333333333,0.4,0.666666666667,0.4,0.4,0.2,0.533333333333,0.466666666667,0.533333333333
421,C,0.2,0.4,0.266666666667,0.266666666667,0.266666666667,0.533333333333,0.4,0.333333333333,0.133333333333,0.466666666667,0.466666666667,0.666666666667,0.4,0.6,0.266666666667,0.466666666667
471,C,0.133333333333,0.0666666666667,0.133333333333,0.0666666666667,0.0666666666667,0.4,0.466666666667,0.4,0.6,0.466666666667,0.4,0.866666666667,0.0,0.533333333333,0.266666666667,0.6
418,C,0.466666666667,0.666666666667,0.333333333333,0.333333333333,0.133333333333,0.4,0.666666666667,0.4,0.466666666667,0.8,0.533333333333,0.533333333333,0.133333333333,0.6,0.333333333333,0.533333333333
254,B,0.333333333333,0.6,0.333333333333,0.266666666667,0.266666666667,0.6,0.466666666667,0.2,0.333333333333,0.6,0.333333333333,0.466666666667,0.4,0.4,0.466666666667,0.6
705,C,0.133333333333,0.266666666667,0.2,0.2,0.0666666666667,0.4,0.533333333333,0.466666666667,0.533333333333,0.466666666667,0.533333333333,0.866666666667,0.0666666666667,0.533333333333,0.266666666667,0.666666666667
668,C,0.0666666666667,0.0,0.0666666666667,0.0666666666667,0.0,0.4,0.466666666667,0.4,0.533333333333,0.466666666667,0.4,0.933333333333,0.0,0.533333333333,0.266666666667,0.666666666667
205,B,0.2,0.333333333333,0.266666666667,0.266666666667,0.266666666667,0.466666666667,0.466666666667,0.333333333333,0.333333333333,0.4,0.4,0.4,0.133333333333,0.533333333333,0.4,0.6
269,B,0.133333333333,0.2,0.2,0.0666666666667,0.133333333333,0.466666666667,0.466666666667,0.266666666667,0.333333333333,0.466666666667,0.4,0.4,0.0666666666667,0.533333333333,0.333333333333,0.6
657,C,0.4,0.666666666667,0.4,0.533333333333,0.2,0.333333333333,0.6,0.466666666667,0.533333333333,0.866666666667,0.6,0.466666666667,0.133333333333,0.733333333333,0.133333333333,0.466666666667
429,C,0.2,0.466666666667,0.266666666667,0.333333333333,0.133333333333,0.333333333333,0.533333333333,0.4,0.466666666667,0.466666666667,0.4,0.8,0.0666666666667,0.6,0.266666666667,0.666666666667
732,C,0.4,0.733333333333,0.466666666667,0.533333333333,0.266666666667,0.133333333333,0.533333333333,0.333333333333,0.6,0.666666666667,0.666666666667,0.933333333333,0.0666666666667,0.466666666667,0.2,0.466666666667
82,B,0.333333333333,0.466666666667,0.466666666667,0.333333333333,0.333333333333,0.533333333333,0.4,0.4,0.466666666667,0.6,0.466666666667,0.4,0.2,0.533333333333,0.533333333333,0.466666666667
137,B,0.2,0.466666666667,0.266666666667,0.333333333333,0.2,0.466666666667,0.4,0.6,0.466666666667,0.4,0.466666666667,0.466666666667,0.133333333333,0.6,0.533333333333,0.6
136,B,0.4,0.666666666667,0.533333333333,0.533333333333,0.6,0.533333333333,0.466666666667,0.333333333333,0.4,0.466666666667,0.4,0.4,0.133333333333,0.533333333333,0.4,0.666666666667
467,C,0.2,0.266666666667,0.266666666667,0.2,0.133333333333,0.266666666667,0.533333333333,0.266666666667,0.4,0.733333333333,0.666666666667,0.8,0.0666666666667,0.6,0.133333333333,0.466666666667
15,B,0.0666666666667,0.2,0.133333333333,0.133333333333,0.0666666666667,0.533333333333,0.466666666667,0.2,0.333333333333,0.666666666667,0.333333333333,0.466666666667,0.133333333333,0.533333333333,0.2,0.6
88,B,0.133333333333,0.4,0.2,0.266666666667,0.2,0.4,0.466666666667,0.466666666667,0.333333333333,0.466666666667,0.4,0.466666666667,0.133333333333,0.533333333333,0.4,0.6
729,C,0.133333333333,0.2,0.2,0.133333333333,0.0666666666667,0.333333333333,0.533333333333,0.333333333333,0.4,0.8,0.6,0.666666666667,0.0666666666667,0.666666666667,0.133333333333,0.466666666667
112,B,0.4,0.733333333333,0.466666666667,0.533333333333,0.533333333333,0.533333333333,0.466666666667,0.333333333333,0.333333333333,0.466666666667,0.333333333333,0.466666666667,0.266666666667,0.533333333333,0.4,0.533333333333
508,C,0.2,0.2,0.266666666667,0.266666666667,0.0666666666667,0.4,0.466666666667,0.466666666667,0.6,0.466666666667,0.4,0.866666666667,0.0666666666667,0.6,0.266666666667,0.6
766,C,0.133333333333,0.0666666666667,0.2,0.133333333333,0.0666666666667,0.466666666667,0.533333333333,0.466666666667,0.4,0.6,0.466666666667,0.733333333333,0.0666666666667,0.6,0.2,0.666666666667
45,B,0.0666666666667,0.2,0.133333333333,0.0666666666667,0.0666666666667,0.533333333333,0.466666666667,0.133333333333,0.333333333333,0.666666666667,0.333333333333,0.466666666667,0.0666666666667,0.533333333333,0.2,0.6
428,C,0.466666666667,0.666666666667,0.466666666667,0.466666666667,0.266666666667,0.4,0.466666666667,0.4,0.533333333333,0.866666666667,0.533333333333,0.8,0.2,0.733333333333,0.333333333333,0.333333333333
221,B,0.0666666666667,0.0,0.0666666666667,0.0,0.0666666666667,0.466666666667,0.533333333333,0.4,0.266666666667,0.466666666667,0.4,0.466666666667,0.0666666666667,0.533333333333,0.4,0.6
331,B,0.266666666667,0.466666666667,0.333333333333,0.333333333333,0.266666666667,0.533333333333,0.4,0.266666666667,0.4,0.6,0.333333333333,0.4,0.133333333333,0.533333333333,0.4,0.666666666667
573,C,0.2,0.533333333333,0.266666666667,0.4,0.133333333333,0.4,0.533333333333,0.533333333333,0.466666666667,0.666666666667,0.533333333333,0.866666666667,0.133333333333,0.666666666667,0.266666666667,0.666666666667
64,B,0.333333333333,0.533333333333,0.466666666667,0.4,0.4,0.533333333333,0.4,0.4,0.4,0.6,0.466666666667,0.466666666667,0.2,0.533333333333,0.466666666667,0.533333333333
716,C,0.2,0.533333333333,0.266666666667,0.4,0.0666666666667,0.4,0.466666666667,0.466666666667,0.6,0.533333333333,0.4,0.866666666667,0.0666666666667,0.6,0.266666666667,0.6
63,B,0.133333333333,0.133333333333,0.2,0.2,0.133333333333,0.533333333333,0.466666666667,0.333333333333,0.333333333333,0.4,0.4,0.333333333333,0.133333333333,0.533333333333,0.466666666667,0.6
235,B,0.333333333333,0.733333333333,0.4,0.533333333333,0.466666666667,0.466666666667,0.6,0.4,0.333333333333,0.466666666667,0.333333333333,0.4,0.2,0.533333333333,0.4,0.533333333333
220,B,0.4,0.666666666667,0.533333333333,0.533333333333,0.466666666667,0.6,0.466666666667,0.133333333333,0.466666666667,0.666666666667,0.266666666667,0.466666666667,0.266666666667,0.466666666667,0.333333333333,0.666666666667
611,C,0.333333333333,0.666666666667,0.4,0.466666666667,0.266666666667,0.333333333333,0.466666666667,0.4,0.6,0.466666666667,0.4,0.866666666667,0.0666666666667,0.533333333333,0.266666666667,0.6
42,B,0.133333333333,0.266666666667,0.2,0.133333333333,0.133333333333,0.533333333333,0.466666666667,0.2,0.333333333333,0.6,0.4,0.4,0.133333333333,0.533333333333,0.266666666667,0.533333333333
639,C,0.266666666667,0.533333333333,0.333333333333,0.466666666667,0.333333333333,0.333333333333,0.466666666667,0.266666666667,0.266666666667,0.466666666667,0.4,0.733333333333,0.266666666667,0.6,0.533333333333,0.666666666667
464,C,0.266666666667,0.6,0.333333333333,0.4,0.2,0.266666666667,0.533333333333,0.333333333333,0.4,0.8,0.666666666667,0.8,0.133333333333,0.6,0.133333333333,0.466666666667
622,C,0.266666666667,0.4,0.333333333333,0.266666666667,0.133333333333,0.266666666667,0.6,0.333333333333,0.466666666667,0.733333333333,0.666666666667,0.8,0.0666666666667,0.6,0.2,0.466666666667
520,C,0.4,0.6,0.533333333333,0.466666666667,0.333333333333,0.466666666667,0.466666666667,0.533333333333,0.4,0.533333333333,0.333333333333,0.733333333333,0.266666666667,0.6,0.266666666667,0.533333333333
576,C,0.133333333333,0.0666666666667,0.133333333333,0.133333333333,0.0666666666667,0.4,0.533333333333,0.466666666667,0.4,0.6,0.466666666667,0.733333333333,0.133333333333,0.666666666667,0.266666666667,0.666666666667
579,C,0.0666666666667,0.0,0.0666666666667,0.0666666666667,0.0,0.466666666667,0.466666666667,0.333333333333,0.466666666667,0.466666666667,0.4,0.866666666667,0.0,0.533333333333,0.266666666667,0.666666666667
125,B,0.2,0.333333333333,0.266666666667,0.266666666667,0.2,0.533333333333,0.466666666667,0.4,0.4,0.4,0.333333333333,0.4,0.133333333333,0.533333333333,0.4,0.666666666667
