390,S,0.2,0.6,0.266666666667,0.466666666667,0.133333333333,0.466666666667,0.466666666667,0.4,0.533333333333,0.333333333333,0.4,0.466666666667,0.0,0.533333333333,0.6,0.466666666667
698,S,0.2,0.4,0.266666666667,0.266666666667,0.2,0.533333333333,0.4,0.4,0.333333333333,0.466666666667,0.466666666667,0.666666666667,0.133333333333,0.666666666667,0.533333333333,0.533333333333
34,I,0.4,0.666666666667,0.533333333333,0.533333333333,0.333333333333,0.6,0.333333333333,0.133333333333,0.4,0.4,0.466666666667,0.4,0.0,0.666666666667,0.266666666667,0.466666666667
361,I,0.2,0.6,0.266666666667,0.466666666667,0.133333333333,0.466666666667,0.6,0.0,0.533333333333,0.933333333333,0.4,0.333333333333,0.0,0.6,0.133333333333,0.466666666667
577,S,0.266666666667,0.6,0.4,0.4,0.466666666667,0.333333333333,0.533333333333,0.2,0.0666666666667,0.466666666667,0.4,0.333333333333,0.2,0.533333333333,0.6,0.0666666666667
700,S,0.2,0.533333333333,0.266666666667,0.4,0.2,0.533333333333,0.533333333333,0.533333333333,0.533333333333,0.466666666667,0.266666666667,0.466666666667,0.133333333333,0.4,0.6,0.533333333333
530,S,0.133333333333,0.2,0.266666666667,0.133333333333,0.0666666666667,0.6,0.4,0.2,0.466666666667,0.666666666667,0.266666666667,0.533333333333,0.0666666666667,0.533333333333,0.333333333333,0.666666666667
638,S,0.266666666667,0.466666666667,0.333333333333,0.333333333333,0.2,0.466666666667,0.466666666667,0.266666666667,0.533333333333,0.733333333333,0.333333333333,0.466666666667,0.133333333333,0.533333333333,0.333333333333,0.533333333333
321,I,0.2,0.533333333333,0.266666666667,0.4,0.133333333333,0.466666666667,0.533333333333,0.0,0.533333333333,0.933333333333,0.4,0.466666666667,0.0,0.533333333333,0.0666666666667,0.466666666667
14,I,0.0666666666667,0.6,0.0,0.4,0.0,0.466666666667,0.466666666667,0.266666666667,0.266666666667,0.466666666667,0.4,0.533333333333,0.0,0.533333333333,0.0,0.533333333333
677,S,0.333333333333,0.466666666667,0.4,0.333333333333,0.2,0.6,0.4,0.266666666667,0.533333333333,0.733333333333,0.266666666667,0.533333333333,0.133333333333,0.533333333333,0.333333333333,0.733333333333
637,S,0.133333333333,0.2,0.2,0.266666666667,0.133333333333,0.533333333333,0.466666666667,0.333333333333,0.533333333333,0.266666666667,0.4,0.533333333333,0.0,0.533333333333,0.533333333333,0.533333333333
