148,I,0.0666666666667,0.2,0.0666666666667,0.133333333333,0.0666666666667,0.466666666667,0.466666666667,0.0666666666667,0.466666666667,0.466666666667,0.4,0.533333333333,0.0,0.533333333333,0.133333333333,0.533333333333
547,O,0.333333333333,0.6,0.4,0.4,0.2,0.466666666667,0.466666666667,0.533333333333,0.533333333333,0.466666666667,0.4,0.533333333333,0.2,0.533333333333,0.266666666667,0.533333333333
607,O,0.0666666666667,0.0,0.133333333333,0.0,0.0,0.466666666667,0.466666666667,0.4,0.266666666667,0.466666666667,0.4,0.533333333333,0.133333333333,0.533333333333,0.2,0.533333333333
743,O,0.6,0.933333333333,0.4,0.533333333333,0.266666666667,0.466666666667,0.4,0.333333333333,0.4,0.533333333333,0.2,0.533333333333,0.4,0.533333333333,0.4,0.533333333333
191,I,0.0666666666667,0.2,0.133333333333,0.133333333333,0.0666666666667,0.466666666667,0.533333333333,0.0666666666667,0.466666666667,0.866666666667,0.4,0.533333333333,0.0,0.533333333333,0.0666666666667,0.466666666667
253,I,0.0666666666667,0.6,0.0,0.4,0.0666666666667,0.466666666667,0.466666666667,0.333333333333,0.2,0.466666666667,0.4,0.533333333333,0.0,0.533333333333,0.0,0.533333333333
250,I,0.333333333333,0.6,0.4,0.466666666667,0.266666666667,0.466666666667,0.4,0.133333333333,0.466666666667,0.466666666667,0.4,0.6,0.0,0.6,0.266666666667,0.533333333333
184,I,0.2,0.733333333333,0.4,0.533333333333,0.466666666667,0.733333333333,0.4,0.0666666666667,0.4,0.533333333333,0.266666666667,0.333333333333,0.2,0.533333333333,0.333333333333,0.6
719,O,0.133333333333,0.266666666667,0.2,0.2,0.133333333333,0.533333333333,0.4,0.4,0.2,0.6,0.333333333333,0.533333333333,0.133333333333,0.533333333333,0.133333333333,0.533333333333
343,I,0.2,0.466666666667,0.266666666667,0.333333333333,0.133333333333,0.466666666667,0.466666666667,0.0,0.466666666667,0.866666666667,0.4,0.533333333333,0.0,0.533333333333,0.0666666666667,0.533333333333
182,I,0.0,0.0,0.0,0.0,0.0,0.466666666667,0.466666666667,0.266666666667,0.266666666667,0.466666666667,0.4,0.533333333333,0.0,0.533333333333,0.0,0.533333333333
601,O,0.133333333333,0.266666666667,0.2,0.2,0.133333333333,0.466666666667,0.466666666667,0.4,0.2,0.6,0.4,0.533333333333,0.133333333333,0.533333333333,0.133333333333,0.533333333333
514,O,0.266666666667,0.333333333333,0.333333333333,0.533333333333,0.2,0.533333333333,0.533333333333,0.6,0.466666666667,0.4,0.466666666667,0.6,0.2,0.533333333333,0.266666666667,0.533333333333
544,O,0.2,0.466666666667,0.266666666667,0.333333333333,0.2,0.466666666667,0.533333333333,0.466666666667,0.266666666667,0.533333333333,0.466666666667,0.666666666667,0.2,0.533333333333,0.2,0.6
419,O,0.2,0.533333333333,0.266666666667,0.4,0.2,0.466666666667,0.466666666667,0.533333333333,0.266666666667,0.666666666667,0.4,0.533333333333,0.2,0.533333333333,0.2,0.466666666667
27,I,0.0666666666667,0.2,0.133333333333,0.0666666666667,0.0,0.466666666667,0.466666666667,0.0666666666667,0.466666666667,0.866666666667,0.4,0.533333333333,0.0,0.533333333333,0.0,0.466666666667
596,O,0.266666666667,0.533333333333,0.333333333333,0.4,0.2,0.533333333333,0.466666666667,0.533333333333,0.333333333333,0.666666666667,0.4,0.466666666667,0.2,0.533333333333,0.2,0.533333333333
723,O,0.133333333333,0.333333333333,0.2,0.266666666667,0.133333333333,0.533333333333,0.466666666667,0.466666666667,0.266666666667,0.6,0.4,0.533333333333,0.133333333333,0.533333333333,0.133333333333,0.533333333333
254,I,0.466666666667,0.933333333333,0.4,0.533333333333,0.266666666667,0.533333333333,0.533333333333,0.133333333333,0.4,0.866666666667,0.266666666667,0.333333333333,0.133333333333,0.533333333333,0.4,0.6
669,O,0.266666666667,0.6,0.4,0.466666666667,0.533333333333,0.533333333333,0.533333333333,0.333333333333,0.0666666666667,0.466666666667,0.466666666667,0.533333333333,0.533333333333,0.6,0.266666666667,0.6
598,O,0.133333333333,0.333333333333,0.2,0.2,0.133333333333,0.466666666667,0.466666666667,0.466666666667,0.266666666667,0.6,0.4,0.533333333333,0.133333333333,0.533333333333,0.133333333333,0.533333333333
730,O,0.333333333333,0.533333333333,0.333333333333,0.4,0.266666666667,0.466666666667,0.6,0.466666666667,0.266666666667,0.666666666667,0.533333333333,0.4,0.266666666667,0.6,0.266666666667,0.6
61,I,0.2,0.533333333333,0.4,0.4,0.333333333333,0.533333333333,0.533333333333,0.266666666667,0.333333333333,0.6,0.4,0.266666666667,0.333333333333,0.666666666667,0.266666666667,0.4
398,O,0.2,0.466666666667,0.266666666667,0.333333333333,0.133333333333,0.466666666667,0.533333333333,0.533333333333,0.466666666667,0.466666666667,0.466666666667,0.533333333333,0.2,0.533333333333,0.266666666667,0.533333333333
