405,Y,0.2,0.333333333333,0.266666666667,0.266666666667,0.133333333333,0.266666666667,0.666666666667,0.0666666666667,0.533333333333,0.666666666667,0.666666666667,0.4,0.0666666666667,0.666666666667,0.2,0.266666666667
703,Y,0.133333333333,0.266666666667,0.2,0.2,0.0666666666667,0.4,0.666666666667,0.0666666666667,0.466666666667,0.533333333333,0.733333333333,0.533333333333,0.0666666666667,0.733333333333,0.133333333333,0.466666666667
457,Y,0.266666666667,0.4,0.4,0.533333333333,0.0666666666667,0.466666666667,0.733333333333,0.133333333333,0.2,0.466666666667,0.8,0.533333333333,0.0666666666667,0.733333333333,0.0,0.533333333333
237,R,0.4,0.6,0.6,0.533333333333,0.666666666667,0.333333333333,0.6,0.266666666667,0.266666666667,0.4,0.266666666667,0.666666666667,0.666666666667,0.333333333333,0.6,0.6
315,R,0.2,0.0666666666667,0.266666666667,0.133333333333,0.133333333333,0.466666666667,0.533333333333,0.333333333333,0.333333333333,0.466666666667,0.333333333333,0.4,0.133333333333,0.466666666667,0.266666666667,0.533333333333
743,Y,0.266666666667,0.466666666667,0.4,0.6,0.6,0.6,0.4,0.4,0.2,0.466666666667,0.466666666667,0.533333333333,0.466666666667,0.6,0.4,0.333333333333
484,Y,0.133333333333,0.0666666666667,0.2,0.0666666666667,0.0,0.466666666667,0.666666666667,0.2,0.0666666666667,0.466666666667,0.866666666667,0.533333333333,0.0666666666667,0.733333333333,0.0,0.533333333333
26,R,0.266666666667,0.6,0.333333333333,0.466666666667,0.333333333333,0.6,0.466666666667,0.2,0.333333333333,0.6,0.2,0.533333333333,0.2,0.4,0.2,0.733333333333
452,Y,0.266666666667,0.266666666667,0.333333333333,0.4,0.333333333333,0.6,0.6,0.333333333333,0.2,0.466666666667,0.466666666667,0.466666666667,0.333333333333,0.666666666667,0.4,0.266666666667
161,R,0.266666666667,0.6,0.266666666667,0.4,0.266666666667,0.4,0.666666666667,0.533333333333,0.2,0.466666666667,0.266666666667,0.533333333333,0.133333333333,0.466666666667,0.333333333333,0.733333333333
770,Y,0.266666666667,0.4,0.266666666667,0.266666666667,0.133333333333,0.333333333333,0.6,0.133333333333,0.533333333333,0.6,0.666666666667,0.333333333333,0.0666666666667,0.733333333333,0.266666666667,0.266666666667
67,R,0.266666666667,0.666666666667,0.4,0.533333333333,0.4,0.466666666667,0.466666666667,0.266666666667,0.4,0.4,0.333333333333,0.466666666667,0.2,0.466666666667,0.333333333333,0.6
253,R,0.333333333333,0.6,0.333333333333,0.466666666667,0.4,0.4,0.6,0.533333333333,0.2,0.466666666667,0.333333333333,0.533333333333,0.2,0.533333333333,0.4,0.8
136,R,0.266666666667,0.333333333333,0.333333333333,0.466666666667,0.2,0.333333333333,0.666666666667,0.6,0.266666666667,0.466666666667,0.266666666667,0.533333333333,0.2,0.466666666667,0.4,0.733333333333
451,Y,0.266666666667,0.333333333333,0.333333333333,0.466666666667,0.466666666667,0.6,0.4,0.4,0.2,0.466666666667,0.466666666667,0.533333333333,0.466666666667,0.533333333333,0.4,0.266666666667
500,Y,0.133333333333,0.0666666666667,0.2,0.133333333333,0.0666666666667,0.6,0.666666666667,0.0666666666667,0.4,0.333333333333,0.733333333333,0.466666666667,0.0666666666667,0.733333333333,0.133333333333,0.533333333333
706,Y,0.333333333333,0.333333333333,0.466666666667,0.466666666667,0.533333333333,0.6,0.466666666667,0.4,0.2,0.466666666667,0.466666666667,0.533333333333,0.4,0.666666666667,0.4,0.333333333333
212,R,0.133333333333,0.266666666667,0.2,0.133333333333,0.133333333333,0.466666666667,0.533333333333,0.266666666667,0.333333333333,0.4,0.333333333333,0.466666666667,0.133333333333,0.4,0.333333333333,0.533333333333
686,Y,0.2,0.333333333333,0.333333333333,0.533333333333,0.466666666667,0.666666666667,0.666666666667,0.266666666667,0.133333333333,0.266666666667,0.533333333333,0.6,0.266666666667,0.866666666667,0.4,0.533333333333
8,R,0.466666666667,0.666666666667,0.466666666667,0.333333333333,0.333333333333,0.466666666667,0.4,0.2,0.333333333333,0.533333333333,0.266666666667,0.6,0.4,0.533333333333,0.4,0.466666666667
339,R,0.2,0.133333333333,0.266666666667,0.266666666667,0.2,0.4,0.466666666667,0.333333333333,0.333333333333,0.4,0.333333333333,0.466666666667,0.2,0.466666666667,0.266666666667,0.533333333333
458,Y,0.2,0.4,0.333333333333,0.533333333333,0.0666666666667,0.666666666667,0.733333333333,0.133333333333,0.266666666667,0.266666666667,0.8,0.533333333333,0.0,0.666666666667,0.0,0.533333333333
619,Y,0.2,0.133333333333,0.333333333333,0.266666666667,0.133333333333,0.333333333333,0.666666666667,0.0666666666667,0.466666666667,0.6,0.733333333333,0.6,0.0666666666667,0.733333333333,0.133333333333,0.466666666667
190,R,0.333333333333,0.733333333333,0.4,0.533333333333,0.266666666667,0.4,0.6,0.666666666667,0.333333333333,0.466666666667,0.333333333333,0.533333333333,0.2,0.533333333333,0.4,0.666666666667
354,R,0.2,0.333333333333,0.4,0.266666666667,0.2,0.6,0.533333333333,0.266666666667,0.4,0.6,0.333333333333,0.4,0.2,0.466666666667,0.266666666667,0.6
61,R,0.2,0.133333333333,0.266666666667,0.266666666667,0.2,0.466666666667,0.533333333333,0.333333333333,0.333333333333,0.4,0.333333333333,0.4,0.2,0.466666666667,0.266666666667,0.533333333333
117,R,0.133333333333,0.0666666666667,0.133333333333,0.133333333333,0.133333333333,0.4,0.466666666667,0.333333333333,0.333333333333,0.4,0.333333333333,0.4,0.133333333333,0.466666666667,0.266666666667,0.533333333333
169,R,0.2,0.4,0.266666666667,0.266666666667,0.266666666667,0.466666666667,0.533333333333,0.266666666667,0.4,0.4,0.333333333333,0.466666666667,0.2,0.466666666667,0.333333333333,0.533333333333
140,R,0.466666666667,0.666666666667,0.6,0.533333333333,0.733333333333,0.466666666667,0.466666666667,0.2,0.333333333333,0.4,0.4,0.6,0.466666666667,0.6,0.466666666667,0.4
421,Y,0.2,0.6,0.4,0.4,0.0666666666667,0.333333333333,0.733333333333,0.2,0.133333333333,0.666666666667,0.8,0.466666666667,0.0666666666667,0.733333333333,0.0,0.533333333333
60,R,0.333333333333,0.466666666667,0.533333333333,0.4,0.533333333333,0.6,0.466666666667,0.266666666667,0.266666666667,0.533333333333,0.333333333333,0.466666666667,0.533333333333,0.666666666667,0.466666666667,0.333333333333
540,Y,0.333333333333,0.666666666667,0.333333333333,0.466666666667,0.2,0.2,0.666666666667,0.133333333333,0.533333333333,0.733333333333,0.733333333333,0.4,0.0,0.666666666667,0.133333333333,0.266666666667
165,R,0.266666666667,0.533333333333,0.4,0.4,0.266666666667,0.533333333333,0.466666666667,0.4,0.4,0.6,0.333333333333,0.466666666667,0.2,0.533333333333,0.333333333333,0.733333333333
375,Y,0.2,0.533333333333,0.4,0.333333333333,0.0666666666667,0.666666666667,0.666666666667,0.2,0.133333333333,0.333333333333,0.866666666667,0.533333333333,0.133333333333,0.733333333333,0.0,0.533333333333
630,Y,0.133333333333,0.2,0.2,0.133333333333,0.0666666666667,0.533333333333,0.666666666667,0.0666666666667,0.4,0.333333333333,0.733333333333,0.6,0.0666666666667,0.733333333333,0.0666666666667,0.533333333333
268,R,0.266666666667,0.6,0.4,0.4,0.333333333333,0.6,0.466666666667,0.333333333333,0.333333333333,0.6,0.266666666667,0.466666666667,0.2,0.466666666667,0.266666666667,0.733333333333
232,R,0.2,0.333333333333,0.333333333333,0.2,0.2,0.6,0.4,0.2,0.333333333333,0.666666666667,0.266666666667,0.466666666667,0.2,0.4,0.266666666667,0.6
365,Y,0.133333333333,0.266666666667,0.266666666667,0.2,0.133333333333,0.4,0.666666666667,0.0666666666667,0.466666666667,0.533333333333,0.733333333333,0.533333333333,0.0666666666667,0.733333333333,0.133333333333,0.466666666667
219,R,0.133333333333,0.2,0.2,0.133333333333,0.133333333333,0.4,0.533333333333,0.266666666667,0.333333333333,0.466666666667,0.333333333333,0.466666666667,0.133333333333,0.466666666667,0.2,0.533333333333
102,R,0.266666666667,0.133333333333,0.266666666667,0.2,0.2,0.466666666667,0.533333333333,0.333333333333,0.333333333333,0.4,0.333333333333,0.4,0.2,0.466666666667,0.266666666667,0.533333333333
40,R,0.2,0.6,0.2,0.4,0.266666666667,0.333333333333,0.6,0.533333333333,0.2,0.466666666667,0.333333333333,0.533333333333,0.133333333333,0.466666666667,0.333333333333,0.733333333333
402,Y,0.333333333333,0.666666666667,0.466666666667,0.533333333333,0.4,0.533333333333,0.4,0.466666666667,0.333333333333,0.333333333333,0.533333333333,0.533333333333,0.2,0.533333333333,0.666666666667,0.4
355,R,0.333333333333,0.333333333333,0.4,0.533333333333,0.266666666667,0.333333333333,0.666666666667,0.6,0.2,0.466666666667,0.333333333333,0.533333333333,0.2,0.533333333333,0.4,0.733333333333
151,R,0.2,0.466666666667,0.266666666667,0.266666666667,0.133333333333,0.333333333333,0.733333333333,0.533333333333,0.2,0.466666666667,0.2,0.6,0.2,0.466666666667,0.333333333333,0.733333333333
152,R,0.133333333333,0.0666666666667,0.2,0.133333333333,0.133333333333,0.466666666667,0.533333333333,0.333333333333,0.333333333333,0.466666666667,0.333333333333,0.4,0.133333333333,0.466666666667,0.266666666667,0.533333333333
641,Y,0.533333333333,0.733333333333,0.533333333333,0.533333333333,0.266666666667,0.133333333333,0.733333333333,0.266666666667,0.333333333333,0.866666666667,0.866666666667,0.533333333333,0.0666666666667,0.733333333333,0.133333333333,0.4
