73,M,0.333333333333,0.6,0.4,0.466666666667,0.266666666667,0.533333333333,0.466666666667,0.866666666667,0.133333333333,0.4,0.6,0.533333333333,0.533333333333,0.4,0.0,0.533333333333
267,M,0.466666666667,0.533333333333,0.6,0.466666666667,0.666666666667,0.533333333333,0.466666666667,0.333333333333,0.266666666667,0.466666666667,0.4,0.466666666667,0.666666666667,0.6,0.4,0.266666666667
283,M,0.266666666667,0.533333333333,0.4,0.4,0.4,0.533333333333,0.4,0.333333333333,0.333333333333,0.4,0.466666666667,0.533333333333,0.533333333333,0.333333333333,0.133333333333,0.466666666667
532,V,0.533333333333,0.6,0.666666666667,0.533333333333,0.8,0.466666666667,0.4,0.333333333333,0.333333333333,0.466666666667,0.4,0.533333333333,0.466666666667,0.666666666667,0.4,0.6
729,V,0.533333333333,0.8,0.4,0.4,0.2,0.533333333333,0.733333333333,0.266666666667,0.333333333333,0.333333333333,0.666666666667,0.4,0.266666666667,0.666666666667,0.2,0.333333333333
667,V,0.333333333333,0.4,0.4,0.266666666667,0.133333333333,0.266666666667,0.866666666667,0.266666666667,0.266666666667,0.666666666667,0.733333333333,0.4,0.2,0.666666666667,0.0666666666667,0.533333333333
140,M,0.333333333333,0.6,0.4,0.466666666667,0.266666666667,0.466666666667,0.466666666667,0.8,0.133333333333,0.466666666667,0.6,0.533333333333,0.6,0.4,0.0,0.533333333333
60,M,0.4,0.533333333333,0.6,0.4,0.6,0.666666666667,0.4,0.2,0.2,0.6,0.266666666667,0.466666666667,0.6,0.533333333333,0.2,0.4
373,M,0.266666666667,0.4,0.466666666667,0.266666666667,0.266666666667,0.4,0.4,0.2,0.266666666667,0.6,0.6,0.6,0.6,0.4,0.2,0.6
175,M,0.2,0.466666666667,0.333333333333,0.333333333333,0.333333333333,0.6,0.4,0.4,0.266666666667,0.4,0.466666666667,0.4,0.466666666667,0.333333333333,0.133333333333,0.4
362,M,0.266666666667,0.266666666667,0.466666666667,0.2,0.266666666667,0.466666666667,0.466666666667,0.2,0.266666666667,0.6,0.533333333333,0.6,0.6,0.466666666667,0.133333333333,0.6
495,V,0.2,0.466666666667,0.333333333333,0.333333333333,0.0666666666667,0.533333333333,0.533333333333,0.266666666667,0.133333333333,0.4,0.933333333333,0.533333333333,0.2,0.666666666667,0.0,0.533333333333
204,M,0.2,0.533333333333,0.266666666667,0.4,0.2,0.466666666667,0.466666666667,0.733333333333,0.0666666666667,0.466666666667,0.6,0.533333333333,0.533333333333,0.333333333333,0.0,0.533333333333
187,M,0.333333333333,0.533333333333,0.533333333333,0.4,0.333333333333,0.2,0.466666666667,0.266666666667,0.333333333333,0.733333333333,0.8,0.733333333333,0.4,0.6,0.2,0.466666666667
599,V,0.4,0.666666666667,0.4,0.466666666667,0.266666666667,0.266666666667,0.8,0.0666666666667,0.133333333333,0.533333333333,0.666666666667,0.466666666667,0.4,0.8,0.133333333333,0.466666666667
671,V,0.2,0.6,0.333333333333,0.466666666667,0.0666666666667,0.6,0.533333333333,0.266666666667,0.2,0.4,0.933333333333,0.533333333333,0.2,0.666666666667,0.0,0.533333333333
301,M,0.266666666667,0.6,0.333333333333,0.466666666667,0.4,0.466666666667,0.4,0.666666666667,0.0666666666667,0.466666666667,0.533333333333,0.533333333333,0.533333333333,0.333333333333,0.0,0.533333333333
239,M,0.533333333333,0.666666666667,0.733333333333,0.533333333333,0.6,0.8,0.4,0.133333333333,0.333333333333,0.6,0.2,0.4,0.666666666667,0.266666666667,0.133333333333,0.533333333333
219,M,0.266666666667,0.333333333333,0.333333333333,0.466666666667,0.266666666667,0.533333333333,0.466666666667,0.8,0.133333333333,0.4,0.6,0.533333333333,0.533333333333,0.4,0.0,0.533333333333
786,V,0.133333333333,0.466666666667,0.266666666667,0.333333333333,0.133333333333,0.466666666667,0.733333333333,0.133333333333,0.2,0.4,0.733333333333,0.6,0.133333333333,0.666666666667,0.0666666666667,0.533333333333
759,V,0.2,0.666666666667,0.333333333333,0.466666666667,0.133333333333,0.6,0.533333333333,0.266666666667,0.2,0.4,0.933333333333,0.533333333333,0.2,0.666666666667,0.0,0.533333333333
511,V,0.266666666667,0.4,0.4,0.4,0.4,0.466666666667,0.4,0.333333333333,0.266666666667,0.4,0.333333333333,0.533333333333,0.466666666667,0.6,0.466666666667,0.6
719,V,0.266666666667,0.6,0.333333333333,0.466666666667,0.133333333333,0.333333333333,0.6,0.333333333333,0.133333333333,0.533333333333,0.866666666667,0.533333333333,0.2,0.666666666667,0.0,0.533333333333
626,V,0.4,0.733333333333,0.4,0.533333333333,0.2,0.133333333333,0.8,0.333333333333,0.266666666667,0.733333333333,0.8,0.533333333333,0.2,0.6,0.0666666666667,0.533333333333
229,M,0.333333333333,0.6,0.533333333333,0.466666666667,0.4,0.266666666667,0.466666666667,0.2,0.266666666667,0.666666666667,0.666666666667,0.666666666667,0.533333333333,0.4,0.2,0.466666666667
12,M,0.533333333333,0.666666666667,0.733333333333,0.533333333333,0.6,0.6,0.4,0.133333333333,0.333333333333,0.6,0.266666666667,0.466666666667,0.733333333333,0.6,0.2,0.533333333333
460,V,0.466666666667,0.8,0.333333333333,0.4,0.2,0.533333333333,0.666666666667,0.333333333333,0.333333333333,0.466666666667,0.666666666667,0.333333333333,0.333333333333,0.8,0.2,0.466666666667
294,M,0.2,0.266666666667,0.4,0.2,0.2,0.333333333333,0.4,0.266666666667,0.266666666667,0.666666666667,0.666666666667,0.733333333333,0.533333333333,0.466666666667,0.2,0.533333333333
464,V,0.466666666667,0.8,0.466666666667,0.466666666667,0.266666666667,0.466666666667,0.533333333333,0.266666666667,0.266666666667,0.466666666667,0.466666666667,0.4,0.4,0.8,0.133333333333,0.6
50,M,0.266666666667,0.466666666667,0.4,0.333333333333,0.333333333333,0.4,0.4,0.133333333333,0.266666666667,0.6,0.533333333333,0.6,0.466666666667,0.333333333333,0.133333333333,0.466666666667
163,M,0.266666666667,0.733333333333,0.333333333333,0.533333333333,0.266666666667,0.466666666667,0.466666666667,0.8,0.133333333333,0.466666666667,0.6,0.533333333333,0.533333333333,0.4,0.0,0.533333333333
188,M,0.2,0.466666666667,0.266666666667,0.333333333333,0.2,0.533333333333,0.466666666667,0.733333333333,0.0666666666667,0.4,0.6,0.533333333333,0.533333333333,0.4,0.0,0.533333333333
608,V,0.2,0.333333333333,0.333333333333,0.266666666667,0.133333333333,0.266666666667,0.8,0.2,0.2,0.6,0.733333333333,0.466666666667,0.133333333333,0.666666666667,0.0666666666667,0.533333333333
271,M,0.266666666667,0.466666666667,0.333333333333,0.333333333333,0.2,0.533333333333,0.466666666667,0.8,0.0666666666667,0.4,0.6,0.533333333333,0.533333333333,0.4,0.0,0.533333333333
718,V,0.466666666667,0.533333333333,0.4,0.4,0.266666666667,0.2,0.733333333333,0.0666666666667,0.2,0.6,0.666666666667,0.533333333333,0.266666666667,0.6,0.0666666666667,0.533333333333
547,V,0.133333333333,0.133333333333,0.266666666667,0.2,0.133333333333,0.466666666667,0.8,0.133333333333,0.2,0.466666666667,0.733333333333,0.6,0.133333333333,0.666666666667,0.0666666666667,0.533333333333
331,M,0.4,0.733333333333,0.6,0.533333333333,0.8,0.666666666667,0.333333333333,0.2,0.133333333333,0.6,0.266666666667,0.533333333333,0.733333333333,0.533333333333,0.266666666667,0.4
161,M,0.0666666666667,0.0,0.133333333333,0.0,0.0666666666667,0.466666666667,0.4,0.6,0.0,0.466666666667,0.533333333333,0.533333333333,0.4,0.4,0.0,0.533333333333
138,M,0.466666666667,0.6,0.666666666667,0.466666666667,0.4,0.266666666667,0.4,0.266666666667,0.333333333333,0.733333333333,0.733333333333,0.733333333333,0.6,0.2,0.266666666667,0.4
49,M,0.4,0.666666666667,0.466666666667,0.533333333333,0.266666666667,0.533333333333,0.466666666667,0.866666666667,0.133333333333,0.4,0.6,0.533333333333,0.6,0.4,0.0,0.533333333333
168,M,0.333333333333,0.4,0.533333333333,0.266666666667,0.333333333333,0.466666666667,0.4,0.133333333333,0.333333333333,0.6,0.466666666667,0.533333333333,0.533333333333,0.4,0.133333333333,0.533333333333
526,V,0.533333333333,0.933333333333,0.466666666667,0.533333333333,0.2,0.6,0.666666666667,0.266666666667,0.4,0.4,0.733333333333,0.4,0.266666666667,0.733333333333,0.2,0.4
142,M,0.266666666667,0.266666666667,0.4,0.2,0.2,0.666666666667,0.4,0.2,0.266666666667,0.6,0.266666666667,0.466666666667,0.466666666667,0.4,0.133333333333,0.533333333333
213,M,0.333333333333,0.333333333333,0.466666666667,0.266666666667,0.333333333333,0.533333333333,0.4,0.4,0.333333333333,0.466666666667,0.466666666667,0.533333333333,0.533333333333,0.4,0.133333333333,0.533333333333
57,M,0.333333333333,0.6,0.533333333333,0.466666666667,0.4,0.333333333333,0.466666666667,0.2,0.266666666667,0.666666666667,0.6,0.6,0.533333333333,0.4,0.2,0.533333333333
721,V,0.133333333333,0.133333333333,0.266666666667,0.2,0.0666666666667,0.466666666667,0.8,0.133333333333,0.2,0.4,0.733333333333,0.6,0.133333333333,0.733333333333,0.0666666666667,0.533333333333
450,V,0.133333333333,0.2,0.2,0.0666666666667,0.0666666666667,0.266666666667,0.8,0.2,0.133333333333,0.666666666667,0.733333333333,0.466666666667,0.133333333333,0.733333333333,0.0666666666667,0.466666666667
448,V,0.2,0.266666666667,0.266666666667,0.2,0.0666666666667,0.266666666667,0.8,0.266666666667,0.2,0.666666666667,0.733333333333,0.466666666667,0.133333333333,0.666666666667,0.0666666666667,0.533333333333
498,V,0.133333333333,0.0666666666667,0.266666666667,0.133333333333,0.0666666666667,0.4,0.866666666667,0.2,0.133333333333,0.533333333333,0.733333333333,0.533333333333,0.133333333333,0.666666666667,0.0666666666667,0.533333333333
515,V,0.4,0.533333333333,0.4,0.4,0.2,0.2,0.8,0.2,0.2,0.6,0.733333333333,0.533333333333,0.2,0.733333333333,0.0666666666667,0.466666666667
751,V,0.333333333333,0.6,0.333333333333,0.266666666667,0.2,0.666666666667,0.466666666667,0.266666666667,0.333333333333,0.466666666667,0.6,0.333333333333,0.266666666667,0.733333333333,0.133333333333,0.466666666667
621,V,0.2,0.333333333333,0.266666666667,0.266666666667,0.333333333333,0.533333333333,0.533333333333,0.333333333333,0.266666666667,0.466666666667,0.4,0.533333333333,0.4,0.533333333333,0.466666666667,0.266666666667
100,M,0.266666666667,0.2,0.333333333333,0.333333333333,0.2,0.466666666667,0.466666666667,0.8,0.0666666666667,0.466666666667,0.6,0.533333333333,0.533333333333,0.4,0.0,0.533333333333
638,V,0.266666666667,0.533333333333,0.4,0.4,0.2,0.466666666667,0.6,0.266666666667,0.133333333333,0.466666666667,0.866666666667,0.533333333333,0.2,0.666666666667,0.0,0.533333333333
606,V,0.4,0.466666666667,0.533333333333,0.4,0.6,0.533333333333,0.4,0.333333333333,0.333333333333,0.466666666667,0.4,0.533333333333,0.533333333333,0.666666666667,0.466666666667,0.266666666667
775,V,0.266666666667,0.666666666667,0.4,0.533333333333,0.266666666667,0.533333333333,0.733333333333,0.133333333333,0.2,0.266666666667,0.666666666667,0.6,0.2,0.733333333333,0.133333333333,0.533333333333
